55.39399999999999
57.62800000000001
59.52
61.581
63.81500000000001
66.24
68.30600000000001
70.38
72.316
73.89200000000001
21.70888888888889
20.770999999999997
18.232
16.217000000000002
13.068000000000001
11.931000000000001
13.709
16.019000000000002
18.204
21.28
22.318749999999998
20.697142857142858
18.185714285714283
14.578571428571427
8.346666666666666
5.855
7.288333333333334
11.755
16.995
23.49142857142857
28.24857142857143
33.43625
37.77875
42.365
47.14125
51.14777777777778
53.059000000000005
51.763999999999996
48.218888888888884
45.825
42.698
39.97
37.730999999999995
35.441
33.496
29.654444444444444
29.31222222222222
30.067777777777774
31.711111111111116
33.17555555555556
35.679
36.352
36.708000000000006
37.149
36.51
36.35777777777778
37.987
38.504000000000005
39.958000000000006
42.282
44.572
47.172000000000004
50.133
52.614
55.011
57.49399999999999
59.36
61.394000000000005
63.605
66.016
68.00000000000001
69.98600000000002
71.91799999999999
73.60099999999998
22.665555555555553
20.095555555555553
19.621000000000002
17.991
15.597
14.751
15.675
17.122999999999998
19.042
21.858
22.88
21.009999999999998
19.285714285714285
16.071428571428573
13.494285714285715
11.677142857142856
12.574285714285713
15.784285714285714
20.05857142857143
24.427142857142858
28.609999999999996
33.42875
37.738749999999996
42.31125000000001
47.04500000000001
50.25888888888888
51.07222222222222
49.54777777777778
45.974444444444444
42.513333333333335
40.183
37.3
34.876000000000005
32.739000000000004
30.552999999999997
29.327000000000005
29.250999999999998
27.191111111111113
29.04111111111111
33.116
34.088
34.985
35.388999999999996
36.053000000000004
36.757999999999996
37.183
37.931000000000004
38.771
40.233
42.17
44.205
46.74
49.653000000000006
52.319
54.676
57.21299999999999
59.468999999999994
61.467
63.64200000000001
65.661
67.474
69.19800000000001
71.208
73.389
24.26222222222222
21.854444444444443
21.159
19.21
17.863000000000003
17.403
17.607
18.148000000000003
19.666999999999998
22.121999999999996
22.763749999999998
21.792857142857144
20.56142857142857
18.412857142857142
16.181428571428572
14.817142857142859
15.487142857142857
18.014285714285712
21.957500000000003
25.19625
29.037499999999998
33.33125
37.84375
42.80222222222223
46.73111111111111
49.28600000000001
48.83888888888889
46.7911111111111
43.17555555555555
39.85333333333333
37.638999999999996
34.853
32.361000000000004
30.291000000000004
27.949
26.607
26.395000000000003
27.868000000000002
29.661
31.538999999999998
32.584
33.657000000000004
34.416999999999994
35.301
35.912000000000006
36.209999999999994
37.09499999999999
38.586
40.325
42.043
44.059
46.563
49.443
52.306999999999995
54.62800000000001
57.132000000000005
59.297000000000004
61.477
63.523
65.262
66.853
68.628
70.734
72.75300000000001
25.442222222222224
23.776666666666667
21.627999999999997
19.999
19.475
19.209
18.785000000000004
18.825
18.678888888888892
19.915555555555557
20.34375
22.475714285714286
22.11142857142857
20.81
19.207142857142856
18.08142857142857
18.62
19.764285714285716
22.39
25.352499999999996
29.05375
33.058749999999996
36.79625
40.91
46.042
46.76888888888889
45.75222222222223
43.42444444444445
40.56
37.12222222222223
34.02111111111112
31.988
29.573
27.653
25.737000000000002
24.578999999999997
24.493000000000002
25.873
27.940999999999995
29.805
31.248
32.501
33.767
34.701
35.01899999999999
35.426
36.394
38.01299999999999
40.242000000000004
42.077000000000005
44.118
46.629000000000005
49.501999999999995
52.382999999999996
54.874
57.17100000000001
59.129
61.185
62.690999999999995
64.37
66.38999999999999
68.279
70.435
72.351
22.473333333333336
23.464444444444442
22.410999999999998
21.039
20.283
19.999
19.332
17.77444444444445
17.58888888888889
18.12777777777778
19.31222222222222
21.836666666666666
22.60571428571429
22.667142857142856
21.935714285714287
21.142857142857142
20.127142857142854
20.42571428571429
21.94142857142857
24.40285714285714
28.355
31.598750000000003
35.24625
39.3125
43.56666666666666
43.98222222222223
42.91111111111112
39.882222222222225
37.059999999999995
34.663333333333334
31.51777777777778
29.535000000000004
27.161
25.410999999999998
24.078000000000003
22.564
22.32
24.029
26.546
27.967000000000002
29.667999999999996
31.05
32.689
34.042
34.32000000000001
34.819
35.837
37.482
39.817
41.835
43.98
46.45400000000001
49.269999999999996
52.357000000000006
54.73199999999999
56.604
58.48
60.51800000000001
62.073
63.63799999999999
65.502
68.19399999999999
70.196
72.172
18.796666666666667
20.231111111111108
19.54222222222222
19.957
20.059
18.94
16.576666666666668
15.529999999999998
15.618888888888888
16.233333333333334
17.281111111111112
19.657777777777778
22.07777777777778
22.85875
23.869999999999997
22.958750000000002
21.10571428571429
20.889999999999997
22.818749999999998
24.057499999999997
26.456249999999997
29.717499999999998
33.55500000000001
39.07111111111111
41.34777777777778
41.080000000000005
39.769999999999996
36.49888888888889
33.48555555555556
31.047777777777778
29.13888888888889
26.706666666666667
25.236
23.745
23.029
21.563
21.05
22.693
25.156
26.748
28.226999999999997
29.474
31.369999999999997
32.924
33.967999999999996
34.527
35.543000000000006
37.132999999999996
39.29900000000001
41.464
43.61300000000001
46.156
49.006
52.113
54.544
56.241
58.124
60.17
61.827999999999996
63.372
65.193
67.613
69.796
71.595
16.084444444444443
17.10125
15.938888888888888
15.58
16.790999999999997
16.461
14.64222222222222
13.406666666666668
13.797777777777778
14.495555555555557
15.67777777777778
17.961111111111112
20.366666666666664
22.956666666666663
23.006666666666668
22.61444444444444
22.84777777777778
21.455
21.0275
22.0925
24.747500000000002
28.2525
32.28375
37.62888888888889
38.85111111111111
38.51111111111111
36.36222222222222
32.76444444444444
29.74888888888889
27.41111111111111
25.544444444444444
24.464444444444446
23.732
22.582
22.234
21.660999999999998
21.307
22.276
24.577000000000005
26.279000000000003
27.255999999999993
28.391000000000002
30.427
32.331
33.918
34.61999999999999
35.628
36.92999999999999
38.882
41.306999999999995
43.551
46.147000000000006
49.03499999999999
52.06700000000001
54.43700000000001
56.159000000000006
58.06
60.064
61.95399999999999
63.347
64.818
66.52899999999998
68.604
70.595
14.067777777777776
14.635555555555555
12.834444444444445
11.796666666666667
12.443333333333333
14.026
13.25
12.723333333333334
12.772222222222222
13.585555555555556
14.77222222222222
16.869999999999997
19.176666666666666
21.554444444444446
20.91
21.685555555555553
21.589999999999996
21.484444444444442
21.61
22.797777777777775
25.777777777777775
29.304444444444446
33.239999999999995
35.739999999999995
35.99625
36.33222222222222
33.10625
29.29444444444444
25.905555555555555
23.263333333333335
21.473333333333333
20.891111111111112
21.305555555555557
21.275555555555556
22.026
22.434
22.190999999999995
22.891999999999996
24.849
26.615000000000002
27.07
28.058
30.23
32.35
34.07
35.147000000000006
36.163
37.129
39.112
41.509
43.826
46.45400000000001
49.261
51.786
53.977
56.31500000000001
58.175
59.995999999999995
61.483999999999995
62.675
63.840999999999994
65.328
67.04100000000001
69.086
12.236666666666666
10.963333333333335
9.782222222222224
7.972222222222222
8.482222222222221
12.576
12.95
12.318888888888887
12.147777777777778
13.5
14.494444444444444
16.045555555555556
17.753333333333334
18.91125
19.34
20.38777777777778
20.39
20.286666666666665
20.46111111111111
21.823333333333334
24.31
27.604444444444443
31.507777777777775
34.190000000000005
34.22375
34.364999999999995
30.409999999999997
26.175555555555558
22.35666666666667
19.34
17.28
16.536666666666672
17.826666666666668
20.551111111111112
22.125999999999998
23.603
23.724999999999998
24.526999999999997
25.994
27.620000000000005
28.367
29.151000000000003
30.620000000000005
32.29899999999999
34.08
36.013999999999996
36.573
37.666
39.336
41.568
44.378
46.96900000000001
49.279
51.56099999999999
53.507000000000005
55.635000000000005
57.42
59.181000000000004
60.35799999999999
61.41099999999999
62.654999999999994
63.984
65.66499999999999
67.687
9.496666666666666
6.753333333333334
6.506666666666666
5.5555555555555545
7.272222222222222
11.08888888888889
12.73
12.24888888888889
12.060000000000002
13.166666666666666
13.732222222222225
14.216666666666667
16.175555555555558
17.244999999999997
18.52625
19.775555555555556
19.82
19.401111111111113
19.575555555555557
20.261111111111113
22.34777777777778
25.665555555555557
29.733333333333334
32.949999999999996
32.855000000000004
32.13375
27.85625
23.268749999999997
19.10875
15.711111111111109
13.39
12.782222222222222
14.475555555555555
17.936666666666667
21.72
24.27
25.677
26.389
27.76
29.383
30.064
30.48
31.119999999999997
32.196
33.614
34.620000000000005
35.83200000000001
37.516000000000005
39.218
41.431
44.124
46.620999999999995
48.687
50.24000000000001
52.102
54.249999999999986
56.114
57.96499999999999
59.25300000000001
60.318000000000005
61.483000000000004
62.783
64.38999999999999
66.315
7.217777777777779
3.7200000000000006
4.123333333333332
4.0744444444444445
7.38111111111111
10.95111111111111
12.857
11.742222222222221
12.05
12.889999999999999
13.447777777777778
13.530000000000001
14.573333333333332
15.9525
17.86625
19.948888888888884
19.774444444444445
19.033333333333335
18.507777777777775
18.84777777777778
20.81111111111111
24.264444444444447
28.43444444444445
31.941111111111113
32.597777777777786
30.455000000000002
25.755
20.74875
16.064999999999998
12.103333333333333
9.486666666666666
9.265555555555556
11.626666666666667
15.66222222222222
20.427777777777777
24.556
26.678999999999995
28.07
29.779000000000003
31.022000000000002
31.002
31.331000000000007
31.636000000000003
32.042
32.528000000000006
33.29899999999999
34.031
35.324000000000005
37.556
40.425
43.123000000000005
45.301
47.083000000000006
48.833999999999996
50.73799999999999
52.658
54.725
56.847
58.347
59.39399999999999
60.3
61.528999999999996
63.076
64.747
6.489999999999999
4.847777777777777
5.18625
5.40111111111111
7.471111111111112
10.367777777777778
11.858999999999998
11.675999999999998
11.848888888888888
13.042222222222223
13.355555555555558
13.636666666666665
14.630000000000003
15.7975
18.621111111111112
19.909999999999997
20.13222222222222
18.65
17.752222222222223
17.715555555555557
19.305555555555557
22.915555555555557
27.203333333333333
30.43
32.337777777777774
29.380000000000003
24.35375
19.004999999999995
13.80125
8.9625
5.239999999999999
5.171111111111111
9.07
14.151111111111113
19.418888888888894
24.194999999999997
27.815000000000005
29.265000000000004
31.053000000000004
31.863
31.677
31.899
31.472
31.365000000000002
31.79699999999999
32.034000000000006
32.658
33.665
36.01199999999999
38.937999999999995
41.762
43.987
45.580000000000005
47.42700000000001
48.919
50.735
52.872
55.311
57.23599999999999
58.225999999999985
59.051
60.20799999999999
61.724000000000004
62.99400000000001
6.935555555555556
7.384444444444444
7.9688888888888885
8.211111111111112
9.406666666666668
10.593
9.992
9.560999999999998
11.05
12.993333333333332
13.921000000000001
14.256
14.751
17.032
18.14888888888889
19.93777777777778
20.02333333333333
17.85111111111111
16.921111111111113
17.133333333333336
18.778888888888886
22.35222222222222
26.572222222222223
31.15555555555556
32.217777777777776
28.891249999999996
23.68375
18.18125
12.727500000000001
7.37125
2.325
2.393333333333333
7.783333333333335
13.33222222222222
18.743333333333332
23.27777777777778
27.494444444444447
30.18444444444444
31.662
32.196999999999996
31.716
31.140000000000004
31.178999999999995
31.056000000000004
31.074
31.272999999999996
32.008
32.818
35.022
37.864999999999995
40.462
42.621
44.141000000000005
45.647000000000006
47.16199999999999
49.019999999999996
51.209999999999994
53.641
55.57600000000001
56.747
57.628
58.86900000000001
60.185
61.279999999999994
10.44
10.282222222222222
11.302
11.106666666666667
11.185
10.008000000000001
9.169999999999998
9.079999999999998
10.451
13.011
14.456
13.831999999999999
13.891000000000002
15.568000000000001
17.44666666666667
18.99888888888889
17.86888888888889
15.68222222222222
14.82111111111111
15.605555555555554
17.953333333333337
21.673333333333332
26.177777777777774
30.946666666666665
32.35999999999999
29.0925
23.852500000000003
18.356250000000003
12.915
7.635
3.5555555555555554
4.964444444444444
8.99
14.003333333333334
18.274444444444445
22.682222222222222
27.39
30.492222222222225
31.096666666666668
31.796
31.184999999999995
30.594
30.732000000000006
30.836000000000002
30.591999999999995
30.984
31.464
32.256
34.137
36.457
38.82299999999999
40.817
42.768
44.099000000000004
45.629
47.514
49.745999999999995
52.048
53.839
55.196000000000005
56.313
57.620000000000005
58.580999999999996
59.712
12.107999999999999
14.381
14.38
13.591111111111111
11.717
9.93
8.203
9.04
10.776999999999997
13.383
13.124999999999996
12.058
12.019000000000002
13.744
16.217
17.104444444444443
15.395555555555555
13.815555555555555
13.122222222222224
14.32777777777778
17.096666666666668
20.974444444444444
25.528888888888886
30.456666666666667
33.00333333333333
29.966250000000002
24.831249999999997
19.604999999999997
14.627500000000001
10.259999999999998
7.6425
8.605
11.604444444444447
15.055555555555555
18.61888888888889
22.778888888888886
26.72
29.30875
30.378888888888884
29.916666666666668
30.854999999999997
30.243000000000002
30.421000000000003
30.239000000000004
30.1
30.244999999999997
30.264
31.144
32.929
35.003
37.247
39.195
41.595
42.789
44.321000000000005
46.224000000000004
48.446999999999996
50.230000000000004
51.935
53.35
55.02399999999999
56.286
57.126999999999995
58.30899999999999
13.045999999999998
16.301000000000002
17.034
15.41
12.351000000000003
10.528
8.78
9.672
11.843
13.560999999999998
12.009000000000002
10.117999999999999
9.8
11.480999999999998
14.338
15.599
12.824444444444445
11.616666666666667
11.788888888888888
13.514444444444443
16.798888888888893
20.90888888888889
25.476666666666667
29.464444444444446
33.205555555555556
31.508749999999996
26.60125
21.805
17.46375
14.01125
12.21875
12.48375
14.091249999999999
16.562222222222225
19.00375
22.27125
26.02875
27.91375
29.215555555555554
29.075555555555557
30.406
29.604000000000003
29.605
29.435000000000002
29.136000000000003
29.097
29.276
30.206
31.943
33.784000000000006
35.915
37.834
40.035
41.723
43.251999999999995
45.161
46.800000000000004
48.602
50.207
51.68499999999999
53.52600000000001
54.931000000000004
55.838
57.080000000000005
13.711000000000002
17.289
18.166999999999998
16.012
13.018
11.005
10.076
11.199000000000002
13.255000000000004
13.739
11.742999999999999
8.35
7.6450000000000005
9.828
12.853
14.052000000000001
12.254999999999999
10.947999999999999
10.66111111111111
13.517777777777777
17.305555555555557
21.868999999999996
25.482999999999997
29.519
33.318
32.72125
29.0225
24.7
20.9675
18.18375
16.4675
16.20125
16.512857142857143
17.603749999999998
19.9325
22.85375
25.601249999999997
26.305
27.375555555555554
26.915555555555557
26.942222222222224
27.911
27.983999999999998
27.723000000000003
27.559999999999995
27.716
28.462
29.486
30.891
32.774
34.822
36.749
38.747
40.742999999999995
42.436
43.941
45.376000000000005
47.186
48.676
50.211999999999996
51.922000000000004
53.273
54.733000000000004
55.976
14.826999999999998
17.235
17.855
16.57
13.891
12.181000000000001
11.793000000000001
13.251
14.723000000000003
14.396
11.939
8.274000000000001
6.850000000000001
8.657
11.431999999999999
12.847
11.514
10.563999999999998
11.742
15.748000000000001
18.897
21.919
25.427
29.365999999999996
33.306
33.5775
31.32875
28.07625
24.854999999999997
22.175
20.593750000000004
19.360000000000003
18.62857142857143
19.87
21.846249999999998
24.5525
25.716250000000002
24.98875
25.195555555555554
24.400000000000002
23.512222222222224
25.348
25.485999999999997
25.716
26.092000000000002
26.438000000000006
27.27
28.529999999999994
29.621
31.526000000000003
33.952
35.952
37.768
39.745999999999995
41.36
42.791000000000004
44.207
45.997
47.364
48.95399999999999
50.30499999999999
51.742999999999995
53.498000000000005
54.484
14.796666666666665
16.036666666666665
16.682222222222222
15.254444444444443
15.530000000000001
14.371
14.128
15.654
17.050000000000004
16.06
13.432999999999998
10.428
8.416999999999998
9.102
11.402
12.620000000000001
12.141000000000002
12.054000000000002
13.841
16.434
19.45
22.528
25.592999999999996
29.123
33.022999999999996
34.03625
33.01125
31.528750000000002
28.595000000000002
25.69142857142857
23.677142857142858
22.315714285714286
21.384285714285713
21.565714285714286
23.926249999999996
24.7425
24.638749999999998
25.075555555555553
23.691111111111113
22.054444444444446
20.522222222222222
20.192222222222224
22.769
23.372999999999998
24.594
25.618000000000002
26.541000000000004
27.816000000000003
28.682
30.446000000000005
32.95
34.806
36.726
38.911
40.218
41.672
43.33
45.076
46.285000000000004
47.757000000000005
48.932
50.46900000000001
52.126999999999995
52.799
15.16
15.462222222222222
15.623333333333335
14.939999999999998
15.735555555555557
17.288
17.325000000000003
18.553
19.79
18.292
15.746
13.052000000000001
10.854000000000001
10.822
12.653
13.791
13.961000000000002
14.482
16.201
17.807
20.096000000000004
22.508
25.631
29.147000000000002
32.967
33.93
33.66875
32.86
30.854285714285712
28.21
26.305714285714284
24.69571428571428
24.44875
23.605
24.2125
24.448749999999997
25.054444444444446
24.384444444444448
22.716666666666665
20.447777777777777
18.63
17.88888888888889
20.451999999999998
21.31
22.741
24.433
26.081
27.583
28.29
29.813
32.477
34.17
36.06400000000001
37.400999999999996
38.926
40.16700000000001
41.760000000000005
43.698
45.227000000000004
46.547999999999995
47.870999999999995
49.504000000000005
50.919999999999995
51.125
15.141111111111112
14.445555555555554
14.851111111111111
15.493333333333332
16.953333333333333
18.39
20.121000000000002
21.181
22.35
20.744000000000003
18.678999999999995
16.339000000000002
14.437000000000001
13.894
15.243
15.988
16.231
17.317
18.621999999999996
19.62
20.846000000000004
22.711
25.427000000000003
28.837
32.404
34.974444444444444
34.015
33.3575
31.98428571428571
30.55142857142857
28.37857142857143
26.735
24.95
23.9775
24.1275
25.358888888888888
24.560000000000002
23.90555555555555
22.106666666666666
19.753333333333337
17.99
19.609
19.363
20.231
21.739
23.500999999999998
25.421
27.462
28.516999999999996
30.197000000000003
32.266
34.0
34.876999999999995
35.93900000000001
37.315000000000005
38.50500000000001
40.071
41.94200000000001
43.568000000000005
45.541
47.218999999999994
48.736000000000004
49.612
49.510000000000005
15.618888888888888
14.116666666666667
15.162222222222223
16.195555555555554
17.93111111111111
19.256666666666664
21.121111111111112
23.336999999999996
24.066000000000003
23.181999999999995
21.521
20.072999999999997
18.455000000000002
17.831
18.372
18.649
18.728
20.014
20.561
20.939
21.628
22.991000000000003
24.791000000000004
28.273000000000003
32.010999999999996
35.708
34.2825
33.76
33.54375
32.77
30.072499999999998
27.612500000000004
25.90125
25.082499999999996
24.447499999999998
25.255555555555556
24.42222222222222
23.366666666666667
21.56111111111111
19.137777777777774
19.409000000000002
19.487
19.811
20.279
21.649
23.403999999999996
25.368999999999996
27.497000000000003
28.848999999999997
30.299
32.114
32.83
33.48
34.44
35.43300000000001
36.641000000000005
38.338
40.315
42.604
44.692
46.303999999999995
47.629000000000005
48.038
48.022000000000006
15.2225
15.568888888888889
15.869999999999997
16.886666666666667
18.450000000000003
20.09444444444445
21.895555555555557
24.36888888888889
25.706
25.325
24.637999999999998
23.665000000000003
22.583000000000006
21.613
21.668
21.786
21.76
22.911999999999995
22.737000000000002
22.463
22.701
23.494
24.794999999999998
28.475
32.147
35.885000000000005
34.18375
34.55375
33.6425
32.8425
31.217499999999998
28.82125
26.95125
25.854999999999997
26.28
25.267777777777777
24.47888888888889
22.99
21.664
20.109
19.283
19.487000000000002
20.493000000000002
21.080000000000002
22.368
24.111
26.141
27.992000000000008
29.083999999999996
30.100000000000005
31.439
31.613
32.132
33.012
34.087
35.407
37.17
39.236999999999995
41.733
44.057
45.724
46.666999999999994
46.704
43.26444444444444
16.23125
15.892222222222223
16.86777777777778
18.00888888888889
19.52888888888889
20.973333333333333
22.97222222222222
25.226666666666663
27.678999999999995
27.885
27.516000000000002
26.968
26.047000000000004
25.345
25.269999999999996
25.168
24.991999999999997
25.188
24.2
23.65
23.778000000000002
24.613
26.415
29.430999999999994
32.678000000000004
34.64222222222223
34.29
35.593333333333334
34.73333333333333
33.662222222222226
30.825
28.176249999999996
26.357499999999998
27.25888888888889
26.352222222222224
25.20111111111111
24.64222222222222
23.071111111111108
22.086000000000002
20.592000000000002
19.642000000000003
19.745
21.005000000000003
22.114000000000004
23.644
25.345000000000006
26.880000000000003
28.267000000000003
29.630000000000003
29.983000000000004
30.941000000000003
30.901
31.336999999999996
32.25
33.675
34.910000000000004
36.57
38.626
41.17
43.51300000000001
45.15
45.949999999999996
45.831
42.037777777777784
18.424444444444443
17.281111111111112
18.01
19.404444444444444
20.534444444444446
22.257777777777775
24.238888888888887
26.69
30.211000000000002
30.873
30.613999999999997
29.779999999999994
29.220000000000006
28.871000000000002
28.397
27.631999999999998
26.758
25.621
24.958
24.487000000000002
24.619999999999997
25.499999999999996
27.391000000000002
30.135
33.279
36.289
35.43111111111111
35.191111111111105
34.22888888888889
33.05222222222223
31.387777777777778
29.627777777777776
28.22222222222222
27.13222222222222
26.049999999999997
25.078888888888887
24.887777777777774
23.90888888888889
23.284
21.926
20.972999999999995
20.38
22.205000000000002
23.591
25.008999999999997
26.529000000000003
27.475
28.962
29.790999999999997
30.091999999999995
30.706
30.576
31.000999999999998
31.978999999999996
33.507999999999996
34.931999999999995
36.477000000000004
38.433
40.778
42.934999999999995
44.73100000000001
45.464999999999996
42.534444444444446
41.57333333333333
19.56888888888889
18.997777777777777
19.603333333333335
20.345555555555553
21.777777777777782
23.61444444444444
25.474444444444444
28.467777777777783
32.298
34.105
33.571
32.778
32.109
31.601999999999997
30.945999999999998
29.887
28.113
26.724
26.268
25.846999999999998
25.994999999999997
26.936
28.695000000000004
31.269
34.167
35.43299999999999
36.075
35.61000000000001
34.653000000000006
32.495555555555555
30.266666666666666
28.50444444444444
27.56888888888889
27.211111111111112
25.784444444444446
24.45888888888889
25.21333333333333
25.580000000000002
25.273
24.160000000000004
23.179000000000002
22.878999999999998
24.394000000000002
25.339000000000002
26.608000000000004
27.576
28.493000000000002
29.445000000000004
29.775
30.178999999999995
30.581999999999994
30.566000000000003
31.028999999999996
32.087
33.695
35.374
36.861999999999995
38.701
40.69500000000001
40.51444444444444
44.306000000000004
45.150000000000006
42.54444444444445
41.645555555555546
19.836666666666666
19.763333333333332
20.606666666666666
21.681111111111115
23.256666666666668
25.18555555555556
27.34
29.828888888888894
33.925
35.748000000000005
36.511
35.623
34.739999999999995
33.766999999999996
32.332
30.643
29.347999999999995
27.678999999999995
26.522
26.119
26.516999999999996
27.889
30.105
32.509
34.224000000000004
35.098
35.40599999999999
34.833
34.108999999999995
31.464444444444446
29.454444444444448
27.970000000000002
26.998888888888892
26.61
26.212222222222223
25.513333333333335
25.89666666666667
26.985555555555557
27.96
27.102999999999998
26.006999999999998
25.945
27.070999999999998
27.5
28.422999999999995
29.056
29.45
29.419
29.848000000000003
30.281
30.244
28.78777777777778
31.364000000000004
32.526
34.227
34.68333333333333
36.18
37.74333333333333
39.010000000000005
40.739999999999995
44.126000000000005
42.66
40.2125
39.6025
18.75111111111111
19.024444444444445
20.212222222222223
21.740000000000002
23.527777777777782
26.291999999999994
28.387999999999998
31.041999999999994
33.859
35.958999999999996
37.142999999999994
36.774
35.568000000000005
34.242000000000004
31.766999999999996
29.313
27.608999999999998
26.511000000000003
25.98
25.561
25.944
27.676
30.373999999999995
32.882999999999996
34.50699999999999
34.922999999999995
34.967999999999996
34.432
33.724000000000004
30.849999999999998
28.874444444444446
27.72222222222222
26.81222222222222
26.24666666666667
26.581111111111113
26.925555555555555
27.253333333333334
28.274444444444445
30.389999999999997
30.058999999999997
29.186
29.195
29.792
30.07
30.346999999999998
30.039000000000005
29.8
29.672999999999995
30.152000000000005
28.334444444444447
28.361111111111107
29.052222222222227
30.264444444444443
31.93444444444445
33.565555555555555
35.32
36.791111111111114
38.29555555555556
39.35222222222222
40.89777777777778
42.02666666666667
42.803333333333335
40.62625
39.94
16.82888888888889
17.862
19.384999999999998
21.381
23.713
25.479
27.582
30.048999999999996
33.029
35.931
37.109
36.532000000000004
34.746
33.041
29.847
27.215000000000003
25.362
24.003
23.857000000000003
24.867
25.661
27.653999999999996
30.532000000000004
33.549
35.213
35.117
34.970000000000006
34.45700000000001
33.693
30.574444444444445
28.563333333333333
27.37
26.558888888888887
26.214444444444446
26.873333333333335
29.215000000000003
29.966
31.325
32.678
32.604
32.604
32.402
32.638000000000005
32.858999999999995
31.704
30.976999999999997
30.084000000000003
29.990999999999996
30.022000000000002
28.12333333333333
28.166666666666664
28.785555555555554
29.942222222222217
31.804444444444453
33.68666666666667
35.215555555555554
36.964444444444446
38.42777777777778
39.45333333333334
41.07222222222222
42.36
41.32
41.025
40.58
14.96888888888889
15.307777777777776
16.963333333333335
20.044
21.730999999999998
23.824
26.195
28.607
31.686999999999994
34.795
35.78399999999999
35.309
33.275999999999996
30.826
27.871999999999996
25.380000000000003
23.177000000000003
21.756
21.775
23.272
25.603999999999996
28.234
31.137999999999998
34.39200000000001
36.222
35.73700000000001
35.393
34.888999999999996
33.815999999999995
32.51199999999999
28.54111111111111
27.259999999999998
26.522222222222222
26.444444444444443
27.45555555555556
30.028999999999996
31.258
32.984
34.512
34.964000000000006
35.525999999999996
35.094
34.867
33.963
32.418
30.903000000000002
29.853
29.769000000000005
27.617777777777775
27.281111111111116
27.494444444444444
28.560000000000002
29.47222222222222
31.123333333333335
33.312222222222225
35.33222222222222
37.23111111111112
38.65333333333333
39.773333333333326
41.404444444444444
42.99555555555556
42.06
41.58624999999999
40.30499999999999
13.103333333333333
13.231111111111112
15.222222222222221
17.843999999999998
19.853
22.205
24.800999999999995
27.475
30.677999999999997
33.313
34.243
33.879
31.618000000000002
28.857
25.723999999999997
23.285000000000004
21.366999999999997
20.158000000000005
20.485000000000003
22.25
24.915999999999997
28.313
32.135000000000005
35.25200000000001
37.29600000000001
36.76
36.229
35.723
34.347
32.986000000000004
28.862222222222222
27.42222222222222
26.587777777777777
26.965555555555554
30.280999999999995
31.221000000000004
32.634
34.476
36.143
36.977
37.322
37.09000000000001
36.458999999999996
34.657
32.888999999999996
31.137
29.794999999999998
27.383333333333333
26.396666666666665
26.21777777777778
26.490000000000002
27.092222222222222
28.564444444444447
30.697777777777773
33.21666666666667
35.443333333333335
37.278888888888886
39.12222222222223
40.32333333333334
40.9575
42.70375000000001
43.0575
41.8075
39.95
11.581111111111111
11.335555555555553
14.128
15.774999999999997
18.122000000000003
20.560000000000002
23.268
26.549
29.904999999999994
32.151
32.687
32.096999999999994
29.801
26.756999999999998
23.984
21.326
19.785
18.948999999999998
19.677
21.733999999999998
24.677
